Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
260316825412841,145,622.639221,1242.4989,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.0047872+01:00
260316865281208,146,630.085266,1260.12842,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.0448640+01:00
260316905161254,147,635.761536,1278.63159,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.0819328+01:00
260316945041381,148,638.294373,1296.46948,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.1246464+01:00
260316984909708,149,639.713074,1315.69897,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.1666944+01:00
260317024789875,150,642.811523,1332.72717,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.2047872+01:00
260317065682494,151,644.357666,1348.57983,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.2419968+01:00
260317105551350,152,648.944397,1365.25317,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.2831360+01:00
260317145431110,153,656.429626,1381.00146,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.3235712+01:00
260317185299559,154,661.842346,1394.31287,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.3630208+01:00
260317225188841,155,667.182312,1403.44324,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.4043264+01:00
260317265059691,156,671.242126,1408.98425,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.4421376+01:00
260317304928303,157,673.161926,1410.91748,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.4895232+01:00
260317344808226,158,672.189819,1406.59167,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.5231872+01:00
260317384676756,159,673.732971,1402.79163,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.5638912+01:00
260317424545002,160,672.788513,1391.37451,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.6056960+01:00
260317464413777,161,670.898071,1401.23193,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.6414592+01:00
260317504293415,162,665.547363,1394.09595,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.6863744+01:00
260317544162068,163,667.178101,1409.30359,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.7239936+01:00
260317584042276,164,671.905334,1410.99158,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.7629952+01:00
260317623921996,165,676.317932,1412.53271,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.8007680+01:00
260317663790730,166,675.90863,1407.93408,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.8419456+01:00
260317704683755,167,679.652649,1403.82825,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.8808448+01:00
260317744561196,168,687.117371,1399.56995,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.9224320+01:00
260317784432412,169,701.748718,1392.37292,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:43.9624576+01:00
260317824300454,170,721.373962,1382.34436,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.0060800+01:00
260317864189818,171,743.62085,1375.61682,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.0417536+01:00
260317904060667,172,764.379456,1369.92834,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.0818560+01:00
260317943928994,173,777.334167,1363.48206,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.1204864+01:00
260317983809081,174,806.068787,1363.69116,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.1618432+01:00
260318023677530,175,851.883179,1360.7804,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.2036864+01:00
260318063545897,176,865.739746,1363.46887,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.2417024+01:00
260318103414834,177,906.350708,1358.5022,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.2843520+01:00
260318143294514,178,927.421997,1358.76526,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.3234688+01:00
260318183174641,179,935.507141,1359.46814,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.3638400+01:00
260318223054239,180,969.16449,1348.29126,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.3997056+01:00
260318262923094,181,988.302673,1339.82581,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.4413568+01:00
260318302791788,182,1005.23969,1327.20093,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.4828800+01:00
260318343684935,183,1020.68762,1310.19788,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.5272832+01:00
260318383562092,184,1029.85376,1302.01038,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.5616768+01:00
260318423433063,185,1052.54102,1283.76733,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.6005632+01:00
260318463324583,186,1076.57227,1264.27197,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.6434688+01:00
260318503193114,187,1098.60938,1245.30359,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.6834432+01:00
260318543061644,188,1106.75916,1239.46313,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.7210752+01:00
260318582939045,189,1142.20081,1212.87683,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.7605632+01:00
260318622809772,190,1158.80127,1201.59265,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.7998720+01:00
260318662678343,191,1172.04041,1192.94507,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.8408704+01:00
260318702547118,192,1192.82776,1172.66931,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.8803968+01:00
260318742426879,193,1219.56946,1143.70105,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.9225088+01:00
260318782306721,194,1228.79346,1129.01404,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:44.9615488+01:00
260318822175699,195,1257.09485,1090.8219,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.0001536+01:00
260318862055174,196,1263.00671,1068.91223,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.0395776+01:00
260318901924112,197,1270.9502,1049.16614,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.0823936+01:00
260318941792601,198,1269.4823,1052.72107,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.1241728+01:00
260318982697223,199,1276.66858,1039.88428,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.1615104+01:00
260319022562987,200,1284.35742,1018.14368,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.2027776+01:00
260319062445514,201,1296.14465,979.32605,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.2435968+01:00
260319102325560,202,1298.67139,960.505127,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.2824448+01:00
260319142194090,203,1294.06958,966.198486,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.3205248+01:00
260319182062661,204,1296.2583,948.380432,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.3603712+01:00
260319221942463,205,1302.05908,932.101563,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.4006144+01:00
260319261811115,206,1309.1228,917.504333,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.4403584+01:00
260319301679361,207,1317.42786,899.473206,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.4842880+01:00
260319341548094,208,1325.71265,862.015625,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.5199616+01:00
260319381428140,209,1330.72107,828.628601,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.5609344+01:00
260319421307941,210,1329.01172,809.673096,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.5998592+01:00
260319461187783,211,1327.54724,791.443726,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.6389760+01:00
260319501056395,212,1322.53113,780.547119,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.6830208+01:00
260319540924885,213,1322.30127,791.183228,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.7182720+01:00
260319580793456,214,1323.49243,779.794312,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.7635840+01:00
260319621698078,215,1325.38647,767.310364,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.7989376+01:00
260319661566445,216,1322.42688,728.808594,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.8418048+01:00
260319701457925,217,1323.32178,732.565857,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.8847616+01:00
260319741326374,218,1310.25708,687.286438,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.9223040+01:00
260319781194741,219,1302.29834,664.455139,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:45.9614336+01:00
260319821075031,220,1295.99634,654.00647,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.0049408+01:00
260319860943602,221,1285.66052,628.471191,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.0395904+01:00
260319900811685,222,1282.69836,614.239441,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.0836480+01:00
260319940691934,223,1273.10999,587.742493,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.1231488+01:00
260319980560301,224,1254.33398,544.46344,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.1621376+01:00
260320020437987,225,1244.41248,522.739746,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.2005632+01:00
260320060308633,226,1236.38721,501.697418,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.2437760+01:00
260320100186359,227,1227.16467,491.21167,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.2791296+01:00
260320140057290,228,1218.56812,478.150818,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.3203456+01:00
260320179925780,229,1212.25684,469.630798,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.3578752+01:00
260320219805825,230,1208.94897,461.384399,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.4029696+01:00
260320260699054,231,1206.2135,454.494873,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.4394240+01:00
260320300578815,232,1205.16785,448.931824,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.4797568+01:00
260320340458983,233,1205.44397,445.586151,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.5239168+01:00
260320380327594,234,1205.53394,444.295715,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.5589120+01:00
260320420196165,235,1207.2135,446.097717,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.6003712+01:00
260320460076048,236,1205.6571,445.162048,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.6371328+01:00
260320499944375,237,1204.46851,442.303467,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.6809216+01:00
260320539812702,238,1200.89429,436.627869,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.7190912+01:00
260320579692870,239,1195.44763,428.378662,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.7584256+01:00
260320619572996,240,1193.85059,417.24054,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.7997056+01:00
260320659438963,241,1192.07996,409.558594,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.8381440+01:00
260320699321409,242,1199.7561,415.023132,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.8811264+01:00
260320739187295,243,1184.15625,391.155426,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.9191168+01:00
260320779058348,244,1179.58582,385.707397,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:46.9569792+01:00
260320818926716,245,1174.5249,382.739441,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.0004736+01:00
260320858806476,246,1168.65381,381.265869,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.0379520+01:00
260320899711546,247,1178.14294,392.184418,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.0812672+01:00
260320939591022,248,1162.50537,375.850372,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.1217920+01:00
260320979459878,249,1165.58484,372.039337,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.1641856+01:00
260321019328449,250,1165.55237,368.819092,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.1978624+01:00
260321059208291,251,1164.90247,364.505432,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.2364288+01:00
260321099076658,252,1160.63782,356.310974,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.2765184+01:00
260321138945352,253,1159.92896,352.253693,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.3175424+01:00
260321178825356,254,1160.07849,347.972778,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.3576960+01:00
260321218693887,255,1159.75549,346.197998,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.3957760+01:00
260321258573688,256,1163.75195,347.254211,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.4388736+01:00
260321298442300,257,1179.23303,364.694824,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.4753024+01:00
260321338322061,258,1168.41162,347.998016,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.5200256+01:00
260321378187987,259,1182.28296,364.529083,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.5574912+01:00
260321418058755,260,1172.5907,353.103577,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.5967360+01:00
260321457936685,261,1173.21863,351.649323,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.6382976+01:00
260321497807372,262,1184.01831,362.095459,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.6754944+01:00
260321538712238,263,1174.03088,345.807068,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.7163392+01:00
260321578592242,264,1171.03186,347.237061,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.7581568+01:00
260321618460691,265,1165.35608,349.08493,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.7979904+01:00
260321658329466,266,1156.84546,351.525879,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.8413056+01:00
260321698208983,267,1166.92542,363.023224,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.8777600+01:00
260321738077838,268,1143.38708,356.784363,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.9163648+01:00
260321777946247,269,1134.20544,357.497742,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.9580800+01:00
260321817826333,270,1130.03406,356.634796,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:47.9981056+01:00
260321857706012,271,1124.33728,352.205963,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.0350592+01:00
260321897574624,272,1116.58789,348.800293,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.0794240+01:00
260321937454710,273,1111.06726,345.485168,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.1189760+01:00
260321977323322,274,1107.63208,342.863464,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.1573376+01:00
260322017191608,275,1106.28027,342.46637,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.1965312+01:00
260322057059894,276,1100.59277,341.690308,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.2369024+01:00
260322096937376,277,1099.48718,341.295502,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.2763392+01:00
260322136808185,278,1093.88086,341.055511,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.3164288+01:00
260322177724526,279,1090.70508,340.892639,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.3571968+01:00
260322217593178,280,1091.45874,339.998566,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.3965440+01:00
260322257461587,281,1091.90247,340.195557,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.4371968+01:00
260322297341673,282,1093.52551,338.865692,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.4752000+01:00
260322337210081,283,1091.2666,339.97345,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.5163392+01:00
260322377078734,284,1091.91125,339.544952,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.5575936+01:00
260322416958413,285,1090.70605,339.926666,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.5946240+01:00
260322456838703,286,1088.84753,338.46109,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.6348672+01:00
260322496706948,287,1087.32324,338.489258,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.6811776+01:00
260322536575519,288,1088.39465,338.740875,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.7181696+01:00
260322576455605,289,1090.01074,335.301636,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.7573888+01:00
260322616323932,290,1089.21985,336.602264,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.7947136+01:00
260322656192544,291,1090.44714,337.949707,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.8350720+01:00
260322696072712,292,1113.22607,337.249847,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.8791040+01:00
260322735938312,293,1089.94604,337.576752,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.9172096+01:00
260322775809610,294,1089.8053,335.295166,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.9580416+01:00
260322816725462,295,1086.68774,335.718842,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:48.9973504+01:00
260322856593992,296,1083.45215,335.332733,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.0349696+01:00
260322896473916,297,1088.21631,335.272858,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.0769664+01:00
260322936342527,298,1091.69897,335.968964,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.1146368+01:00
260322976211302,299,1099.48792,332.937286,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.1575296+01:00
260323016079344,300,1101.29797,329.97348,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.1950720+01:00
260323055959593,301,1098.22791,332.499451,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.2420096+01:00
260323095839313,302,1100.58313,335.793518,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.2761344+01:00
260323135719074,303,1103.00403,336.612305,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.3171712+01:00
260323175588051,304,1108.2019,336.492004,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.3576576+01:00
260323215456541,305,1104.63916,334.447571,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.3991424+01:00
260323255324949,306,1106.09729,334.449463,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.4350976+01:00
260323295193561,307,1102.04541,334.219086,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.4768000+01:00
260323335073607,308,1097.83801,335.000305,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.5156096+01:00
260323374941812,309,1102.32874,335.324005,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.5555456+01:00
260323414833413,310,1103.77771,331.88028,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:48:49.5960320+01:00
